# Scalar ASCII output created by CarpetIOScalar
# created on DESKTOP-32SDILR. by acastoldi on Jun 14 2024 at 16:52:33+0200
# parameter filename: "TOV_lev3_r12_r10_res.par"
# Build ID: build-sim-DESKTOP-32SDILR.-acastoldi-2024.05.17-07.33.06-127188
# Simulation ID: run-TOV_lev3_r12_r10_res-DESKTOP-32SDILR.-acastoldi-2024.06.14-14.52.28-523
# Run ID: run-TOV_lev3_r12_r10_res-DESKTOP-32SDILR.-acastoldi-2024.06.14-14.52.28-523
#
# ML_BSSN::H (ml_bssn-ml_ham)
# 1:iteration 2:time 3:data
# data columns: 3:H
307712 225.375 0.00758927718761257
308224 225.75 0.00759429832705101
308736 226.125 0.00759917122022265
309248 226.5 0.00760440064743161
309760 226.875 0.00760932190742108
310272 227.25 0.00761384841790648
310784 227.625 0.00761948071062507
311296 228 0.00762511333570588
311808 228.375 0.00762919273451644
312320 228.75 0.0076346215107084
312832 229.125 0.00764070838739703
313344 229.5 0.00764530319575935
313856 229.875 0.00765035981276205
314368 230.25 0.0076563604477048
314880 230.625 0.00766187134347777
315392 231 0.0076668077374186
315904 231.375 0.00767244888048906
316416 231.75 0.00767863001224293
316928 232.125 0.00768399185718661
317440 232.5 0.00768914700326181
317952 232.875 0.00769569251854664
318464 233.25 0.00770155861892025
318976 233.625 0.00770652562038773
319488 234 0.0077133965118525
320000 234.375 0.00771936222976873
320512 234.75 0.00772458619599774
321024 235.125 0.00773149007879034
321536 235.5 0.0077373858809241
322048 235.875 0.00774318746478932
322560 236.25 0.00775009571836537
323072 236.625 0.00775591099331543
323584 237 0.0077618755027421
324096 237.375 0.0077688918386155
324608 237.75 0.00777505496954861
325120 238.125 0.00778081408377297
325632 238.5 0.00778761373410082
326144 238.875 0.00779433593314169
326656 239.25 0.00780025027943199
327168 239.625 0.00780662945117075
327680 240 0.00781324575843671
328192 240.375 0.00781968510349111
328704 240.75 0.00782592661615471
329216 241.125 0.00783226049098258
329728 241.5 0.00783887250799609
330240 241.875 0.00784506017282934
330752 242.25 0.0078514922916639
331264 242.625 0.00785768790021288
331776 243 0.00786394514149898
332288 243.375 0.00787074892953761
332800 243.75 0.00787643216493707
333312 244.125 0.00788239783619447
333824 244.5 0.00788935221319943
334336 244.875 0.00789533417094863
334848 245.25 0.00790107887450581
335360 245.625 0.00790718048663415
335872 246 0.00791330348868041
336384 246.375 0.00791975202020716
336896 246.75 0.00792541498936805
337408 247.125 0.00793089286606988
337920 247.5 0.00793714181442176
338432 247.875 0.00794325198789117
338944 248.25 0.00794899732278799
339456 248.625 0.00795439073697325
339968 249 0.0079599575578395
340480 249.375 0.00796631143735574
340992 249.75 0.00797202124779489
341504 250.125 0.0079768950833386
342016 250.5 0.00798262176828318
342528 250.875 0.00798880728681131
343040 251.25 0.0079940055107041
343552 251.625 0.00799900440730431
344064 252 0.00800507993410089
344576 252.375 0.00801045705261086
345088 252.75 0.00801541148542513
345600 253.125 0.00802119789886303
346112 253.5 0.00802655665423953
346624 253.875 0.00803174805675394
347136 254.25 0.00803698391662008
347648 254.625 0.00804252617946737
348160 255 0.00804791992500943
348672 255.375 0.00805285983327207
349184 255.75 0.00805838177890127
349696 256.125 0.00806355006370171
350208 256.5 0.00806891584860978
350720 256.875 0.00807453988423842
351232 257.25 0.00807907902960726
351744 257.625 0.00808452956821988
352256 258 0.00809068183251505
352768 258.375 0.00809506488457709
353280 258.75 0.00810015272816483
353792 259.125 0.00810654173944285
354304 259.5 0.00811113458511688
354816 259.875 0.00811597464915363
355328 260.25 0.00812238566189707
355840 260.625 0.00812730364412015
356352 261 0.00813187983786809
356864 261.375 0.00813808957919364
357376 261.75 0.00814362463522288
357888 262.125 0.00814818468647961
358400 262.5 0.00815364659314344
358912 262.875 0.00815959200825155
359424 263.25 0.00816483502814919
359936 263.625 0.00816978301986111
360448 264 0.00817526487926137
360960 264.375 0.00818098092643829
361472 264.75 0.00818633548839924
361984 265.125 0.00819141926153222
362496 265.5 0.00819689004800435
363008 265.875 0.00820243166763505
363520 266.25 0.00820791860296524
364032 266.625 0.00821317652467875
364544 267 0.00821820049486019
365056 267.375 0.00822404358644074
365568 267.75 0.00822968605538675
366080 268.125 0.00823432215976916
366592 268.5 0.00823984104315592
367104 268.875 0.00824583624878072
367616 269.25 0.00825061426948215
368128 269.625 0.00825584423080339
368640 270 0.00826158185326901
369152 270.375 0.00826667494300898
369664 270.75 0.00827204586562913
370176 271.125 0.00827724940358256
370688 271.5 0.00828251308843073
371200 271.875 0.00828799364379681
371712 272.25 0.00829311787109073
372224 272.625 0.00829831211269437
372736 273 0.00830340349604172
373248 273.375 0.00830899512474134
373760 273.75 0.00831432055879461
374272 274.125 0.00831894182132926
374784 274.5 0.00832439329754035
375296 274.875 0.00832991190752505
375808 275.25 0.00833503494529807
376320 275.625 0.00834008922742741
376832 276 0.00834506702094437
377344 276.375 0.00835076349025023
377856 276.75 0.00835617907400403
378368 277.125 0.00836076598550722
378880 277.5 0.00836630562619643
379392 277.875 0.00837188710854363
379904 278.25 0.00837684763810864
380416 278.625 0.00838245561635341
380928 279 0.00838760246218634
381440 279.375 0.00839281471477943
381952 279.75 0.00839888018841391
382464 280.125 0.00840380400686562
382976 280.5 0.00840910480543416
383488 280.875 0.00841535883762798
